Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-4.405580690942166e-15,0.0,-8.554732068321195e-08,2.99999999999998,8.554732265944078e-08,-0.9200000000000004
mos2d,0.0,-4.192451806850496e-15,0.0,-8.966495360891547e-08,2.99999999999998,8.966495653741948e-08,-0.9100000000000004
mos2d,0.0,-4.281421277453614e-15,0.0,-9.410942040907566e-08,2.99999999999998,9.410942434116278e-08,-0.9000000000000004
mos2d,0.0,-4.009653096878324e-15,0.0,-9.891584823808286e-08,2.99999999999998,9.891585232426449e-08,-0.8900000000000003
mos2d,0.0,-4.239135954362941e-15,0.0,-1.0412374682413252e-07,2.99999999999998,1.0412375042488554e-07,-0.8800000000000003
mos2d,0.0,-4.397185729474997e-15,0.0,-1.0977738552563459e-07,2.99999999999998,1.0977738871644245e-07,-0.8700000000000003
mos2d,0.0,-4.110582957832527e-15,0.0,-1.1592612598586557e-07,2.99999999999998,1.1592612876140395e-07,-0.8600000000000003
mos2d,0.0,-4.214458707266993e-15,0.0,-1.2262442209988932e-07,2.99999999999998,1.2262442501572703e-07,-0.8500000000000003
mos2d,0.0,-4.1395714498702545e-15,0.0,-1.29931769272191e-07,2.99999999999998,1.299317725614768e-07,-0.8400000000000003
mos2d,0.0,-4.175903720164476e-15,0.0,-1.3791223880331897e-07,2.99999999999998,1.3791224137352726e-07,-0.8300000000000003
mos2d,0.0,-4.15198043139654e-15,0.0,-1.466336818756551e-07,2.99999999999998,1.4663368508736238e-07,-0.8200000000000003
mos2d,0.0,-4.074453737149927e-15,0.0,-1.561666876874915e-07,2.99999999999998,1.5616669068956138e-07,-0.8100000000000003
mos2d,0.0,-4.193004406820944e-15,0.0,-1.6658343967297573e-07,2.99999999999998,1.6658344244886925e-07,-0.8000000000000003
mos2d,0.0,-4.0630029711536485e-15,0.0,-1.779567586302598e-07,2.99999999999998,1.77956761324878e-07,-0.7900000000000003
mos2d,0.0,-4.194378091077618e-15,0.0,-1.9035963659248694e-07,2.99999999999998,1.9035964003461814e-07,-0.7800000000000002
mos2d,0.0,-4.12547244986755e-15,0.0,-2.0386535956285918e-07,2.99999999999998,2.0386536232562027e-07,-0.7700000000000002
mos2d,0.0,-4.038034804543432e-15,0.0,-2.1854828208139197e-07,2.99999999999998,2.1854828515185295e-07,-0.7600000000000002
mos2d,0.0,-3.78012076834927e-15,0.0,-2.3448509866236678e-07,2.99999999999998,2.344851016317695e-07,-0.7500000000000002
mos2d,0.0,-4.136941726401064e-15,0.0,-2.5175630697387096e-07,2.99999999999998,2.517563102592513e-07,-0.7400000000000002
mos2d,0.0,-4.140925426737004e-15,0.0,-2.7044775680010145e-07,2.99999999999998,2.704477590798273e-07,-0.7300000000000002
mos2d,0.0,-4.145405993930572e-15,0.0,-2.9065194795773777e-07,2.99999999999998,2.906519511333376e-07,-0.7200000000000002
mos2d,0.0,-3.789155789443481e-15,0.0,-3.1246924983053764e-07,2.99999999999998,3.124692527161462e-07,-0.7100000000000002
mos2d,0.0,-3.950977877166804e-15,0.0,-3.360088336660332e-07,2.99999999999998,3.3600883590765865e-07,-0.7000000000000002
mos2d,0.0,-3.937370046380522e-15,0.0,-3.613894481910694e-07,2.99999999999998,3.613894500004126e-07,-0.6900000000000002
mos2d,0.0,-3.851857784448078e-15,0.0,-3.8874010414872737e-07,2.99999999999998,3.8874010651716485e-07,-0.6800000000000002
mos2d,0.0,-3.830032333263005e-15,0.0,-4.182006985799458e-07,2.99999999999998,4.182007022563595e-07,-0.6700000000000002
mos2d,0.0,-4.0257100025521675e-15,0.0,-4.499226421470488e-07,2.99999999999998,4.499226461111768e-07,-0.6600000000000001
mos2d,0.0,-3.830151511234185e-15,0.0,-4.840694947254882e-07,2.99999999999998,4.840694973354408e-07,-0.6500000000000001
mos2d,0.0,-3.998740910560814e-15,0.0,-5.208176630353386e-07,2.99999999999998,5.208176658384334e-07,-0.6400000000000001
mos2d,0.0,-3.839940862622931e-15,0.0,-5.603571041060181e-07,2.99999999999998,5.60357106658147e-07,-0.6300000000000001
mos2d,0.0,-3.774617955475447e-15,0.0,-6.028921573090027e-07,2.99999999999998,6.028921594540245e-07,-0.6200000000000001
mos2d,0.0,-3.287077686929967e-15,0.0,-6.486432843950256e-07,2.99999999999998,6.486431126274289e-07,-0.6100000000000001
mos2d,0.0,-2.9457407065338622e-15,0.0,-6.978446792803256e-07,2.99999999999998,6.97844499325787e-07,-0.6000000000000001
mos2d,0.0,-2.629007700609708e-15,0.0,-7.507499339350179e-07,2.99999999999998,7.507497443567115e-07,-0.5900000000000001
mos2d,0.0,-2.1130229130531414e-15,0.0,-8.076301954781299e-07,2.99999999999998,8.076299972399056e-07,-0.5800000000000001
mos2d,0.0,-1.5208329898100537e-15,0.0,-8.687760082625907e-07,2.99999999999998,8.687758011685221e-07,-0.5700000000000001
mos2d,0.0,-9.320340146060452e-16,0.0,-9.344985277750997e-07,2.99999999999998,9.344983124404182e-07,-0.56
mos2d,0.0,-2.688379843858597e-16,0.0,-1.0051308140187178e-06,2.99999999999998,1.0051305902047015e-06,-0.55
mos2d,0.0,5.479493054800574e-16,0.0,-1.0810292017644918e-06,2.99999999999998,1.0810289687948614e-06,-0.54
mos2d,0.0,1.2841980532205952e-15,0.0,-1.162574745685369e-06,2.99999999999998,1.1625745017997256e-06,-0.53
mos2d,0.0,2.518721308367074e-15,0.0,-1.2501747391256233e-06,2.99999999999998,1.2501744849543341e-06,-0.52
mos2d,0.0,3.700924826409028e-15,0.0,-1.3442643153648777e-06,2.99999999999998,1.3442640519051616e-06,-0.51
mos2d,0.0,5.0407661088216745e-15,0.0,-1.445308119567064e-06,2.99999999999998,1.4453078443731117e-06,-0.5
mos2d,0.0,6.645900538467554e-15,0.0,-1.5538020606823656e-06,2.99999999999998,1.5538017743239123e-06,-0.49
mos2d,0.0,8.476510601945084e-15,0.0,-1.6702751394666762e-06,2.99999999999998,1.6702748409537596e-06,-0.48
mos2d,0.0,1.0524305124276664e-14,0.0,-1.7952913481031292e-06,2.99999999999998,1.7952910369540425e-06,-0.47
mos2d,0.0,1.3091845288683303e-14,0.0,-1.9294516523439766e-06,2.99999999999998,1.9294513295116857e-06,-0.45999999999999996
mos2d,0.0,1.591805309923506e-14,0.0,-2.073396043579107e-06,2.99999999999998,2.0733957087251373e-06,-0.44999999999999996
mos2d,0.0,1.9259204120774806e-14,0.0,-2.2278056643708195e-06,2.99999999999998,2.227805318575363e-06,-0.43999999999999995
mos2d,0.0,2.301249453371935e-14,0.0,-2.393405006280593e-06,2.99999999999998,2.3934046490843607e-06,-0.42999999999999994
mos2d,0.0,2.7021918823589427e-14,0.0,-2.5709641774036574e-06,2.99999999999998,2.5709638116760205e-06,-0.41999999999999993
mos2d,0.0,3.19470818968583e-14,0.0,-2.7613012359686784e-06,2.99999999999998,2.7613008634077e-06,-0.4099999999999999
mos2d,0.0,3.7388272103510025e-14,0.0,-2.965284591424375e-06,2.99999999999998,2.9652842156309674e-06,-0.3999999999999999
mos2d,0.0,4.399322705438978e-14,0.0,-3.183835468489611e-06,2.99999999999998,3.1838350948154966e-06,-0.3899999999999999
mos2d,0.0,5.110437532256621e-14,0.0,-3.417930428054985e-06,2.99999999999998,3.4179300626944606e-06,-0.3799999999999999
mos2d,0.0,5.91324071721798e-14,0.0,-3.6686039479987975e-06,2.99999999999998,3.6686035977415555e-06,-0.3699999999999999
mos2d,0.0,-3.6234062830237134e-15,0.0,-3.9369033483455744e-06,2.99999999999998,3.936903352954296e-06,-0.3599999999999999
mos2d,0.0,-3.397349553094135e-15,0.0,-4.224075473402624e-06,2.99999999999998,4.224075478160428e-06,-0.34999999999999987
mos2d,0.0,-3.66797342998421e-15,0.0,-4.531302789745375e-06,2.99999999999998,4.531302794769445e-06,-0.33999999999999986
mos2d,0.0,-3.731512666858311e-15,0.0,-4.859878167828282e-06,2.99999999999998,4.859878172765821e-06,-0.32999999999999985
mos2d,0.0,-3.587483445321149e-15,0.0,-5.211166030592633e-06,2.99999999999998,5.211166036688973e-06,-0.31999999999999984
mos2d,0.0,-3.778734833066029e-15,0.0,-5.586605209413633e-06,2.99999999999998,5.58660521592896e-06,-0.30999999999999983
mos2d,0.0,-3.2677540829334356e-15,0.0,-5.9877118450836665e-06,2.99999999999998,5.987711851154157e-06,-0.2999999999999998
mos2d,0.0,-3.662821297516978e-15,0.0,-6.416082331977454e-06,2.99999999999998,6.416082339556366e-06,-0.2899999999999998
mos2d,0.0,-3.3363163992445635e-15,0.0,-6.873396315919052e-06,2.99999999999998,6.873396325230264e-06,-0.2799999999999998
mos2d,0.0,-3.4620499209653677e-15,0.0,-7.361419755808987e-06,2.99999999999998,7.361419764598944e-06,-0.2699999999999998
mos2d,0.0,-3.627655277109231e-15,0.0,-7.882008068221127e-06,2.99999999999998,7.88200807792988e-06,-0.2599999999999998
mos2d,0.0,-3.467911581668188e-15,0.0,-8.437109380537047e-06,2.99999999999998,8.437109390635612e-06,-0.24999999999999978
mos2d,0.0,-3.4523482086478424e-15,0.0,-9.028767928056841e-06,2.99999999999998,9.028767938410727e-06,-0.23999999999999977
mos2d,0.0,-3.339699827561148e-15,0.0,-9.659127634738563e-06,2.99999999999998,9.659127644988897e-06,-0.22999999999999976
mos2d,0.0,-3.4182199978426095e-15,0.0,-1.033043593049854e-05,2.99999999999998,1.0330435940510403e-05,-0.21999999999999975
mos2d,0.0,-3.5265286945683053e-15,0.0,-1.1045047860050633e-05,2.99999999999998,1.1045047867522216e-05,-0.20999999999999974
mos2d,0.0,-3.5353168781753965e-15,0.0,-1.180543054295119e-05,2.99999999999998,1.1805430548595914e-05,-0.19999999999999973
mos2d,0.0,-3.377093304693925e-15,0.0,-1.2614168045562566e-05,2.99999999999998,1.261416804637603e-05,-0.18999999999999972
mos2d,0.0,-3.4209803430407687e-15,0.0,-1.3473966711946724e-05,2.99999999999998,1.347396670610138e-05,-0.17999999999999972
mos2d,0.0,-3.33512774003622e-15,0.0,-1.4387660999793967e-05,2.99999999999998,1.4387660984646518e-05,-0.1699999999999997
mos2d,0.0,-3.408131409689459e-15,0.0,-1.535821982983876e-05,2.99999999999998,1.5358219800610714e-05,-0.1599999999999997
mos2d,0.0,-3.3305620247749493e-15,0.0,-1.6388753446328314e-05,2.99999999999998,1.6388753398164553e-05,-0.1499999999999997
mos2d,0.0,-3.434579458307487e-15,0.0,-1.748252074254886e-05,2.99999999999998,1.7482520668847263e-05,-0.13999999999999968
mos2d,0.0,-3.4106905036598773e-15,0.0,-1.8642936978873797e-05,2.99999999999998,1.8642936870856788e-05,-0.12999999999999967
mos2d,0.0,-3.440409408574899e-15,0.0,-1.9873581798580877e-05,2.99999999999998,1.9873581645002857e-05,-0.11999999999999968
mos2d,0.0,-3.5190224429712806e-15,0.0,-2.1178207424917204e-05,2.99999999999998,2.1178207210839798e-05,-0.10999999999999968
mos2d,0.0,-3.3109156654417015e-15,0.0,-2.2560746936913282e-05,2.99999999999998,2.256074664415012e-05,-0.09999999999999969
mos2d,0.0,-3.4671923801853573e-15,0.0,-2.4025322565963338e-05,2.99999999999998,2.402532217232174e-05,-0.08999999999999969
mos2d,0.0,-3.154165520948662e-15,0.0,-2.557625401276065e-05,2.99999999999998,2.5576253489696556e-05,-0.0799999999999997
mos2d,0.0,-3.4081959428798854e-15,0.0,-2.7218066912293156e-05,2.99999999999998,2.721806622479066e-05,-0.0699999999999997
mos2d,0.0,-3.389622281143083e-15,0.0,-2.8955501694407328e-05,2.99999999999998,2.8955500799581014e-05,-0.0599999999999997
mos2d,0.0,-3.5170212830292167e-15,0.0,-3.07935232498348e-05,2.99999999999998,3.0793522093483885e-05,-0.0499999999999997
mos2d,0.0,-3.2983468289680684e-15,0.0,-3.273733193748545e-05,2.99999999999998,3.273733045440719e-05,-0.039999999999999696
mos2d,0.0,-3.3072992710254747e-15,0.0,-3.479237656181563e-05,2.99999999999998,3.479237467263364e-05,-0.029999999999999694
mos2d,0.0,-3.274656934126941e-15,0.0,-3.6964369943379425e-05,2.99999999999998,3.69643675495981e-05,-0.01999999999999969
mos2d,0.0,-3.202612434072285e-15,0.0,-3.925930762084212e-05,2.99999999999998,3.925930460419622e-05,-0.009999999999999691
mos2d,0.0,-3.0675021977798554e-15,0.0,-4.16834899799592e-05,2.99999999999998,4.16834861974147e-05,3.0878077872387166e-16
mos2d,0.0,-3.2134583059111543e-15,0.0,-4.424354783282271e-05,2.99999999999998,4.424354310702507e-05,0.010000000000000309
mos2d,0.0,-3.2649466421525255e-15,0.0,-4.6946471107804054e-05,2.99999999999998,4.694646522589022e-05,0.02000000000000031
mos2d,0.0,-3.1633142915351306e-15,0.0,-4.979964003036056e-05,2.99999999999998,4.979963273444253e-05,0.03000000000000031
mos2d,0.0,-3.160304160119509e-15,0.0,-5.281085799817462e-05,2.99999999999998,5.2810848973270296e-05,0.04000000000000031
mos2d,0.0,-3.1413848956573567e-15,0.0,-5.598838532876093e-05,2.99999999999998,5.5988374191217095e-05,0.050000000000000315
mos2d,0.0,-3.2546537543898357e-15,0.0,-5.934097322092345e-05,2.99999999999998,5.934095950563894e-05,0.06000000000000032
mos2d,0.0,-3.277650576627371e-15,0.0,-6.287789747544181e-05,2.99999999999998,6.287788061660634e-05,0.07000000000000031
mos2d,0.0,-3.2560784873733043e-15,0.0,-6.660899175363585e-05,2.99999999999998,6.660897106161824e-05,0.08000000000000031
mos2d,0.0,-3.005269440337354e-15,0.0,-7.054468022788512e-05,2.99999999999998,7.054465486400656e-05,0.0900000000000003
mos2d,0.0,-3.107170506333653e-15,0.0,-7.469600944326048e-05,2.99999999999998,7.469597838521509e-05,0.1000000000000003
mos2d,0.0,-3.2187307143517125e-15,0.0,-7.907467902489695e-05,2.99999999999998,7.907464102702334e-05,0.11000000000000029
mos2d,0.0,-2.9662603200243294e-15,0.0,-8.369307062278404e-05,2.99999999999998,8.369302416687462e-05,0.12000000000000029
mos2d,0.0,-3.1994356877127804e-15,0.0,-8.856427414441857e-05,2.99999999999998,8.856421738211857e-05,0.13000000000000028
mos2d,0.0,-2.981026276706259e-15,0.0,-9.370210973560363e-05,2.99999999999998,9.370204041408808e-05,0.1400000000000003
mos2d,0.0,-2.9249995582729654e-15,0.0,-9.912114285833707e-05,2.99999999999998,9.912105823724733e-05,0.1500000000000003
mos2d,0.0,-2.947275328199198e-15,0.0,-0.00010483668793145404,2.99999999999998,0.00010483658468355537,0.1600000000000003
mos2d,0.0,-2.8785922247119633e-15,0.0,-0.00011086479334987584,2.99999999999998,0.00011086466744393657,0.17000000000000032
mos2d,0.0,-2.4454654110417073e-15,0.0,-0.00011722219774297562,2.99999999999998,0.00011722204432450678,0.18000000000000033
mos2d,0.0,-2.4757747980623205e-15,0.0,-0.00012392624517331997,2.99999999999998,0.0001239260584290898,0.19000000000000034
mos2d,0.0,-2.2679450017173204e-15,0.0,-0.00013099474730548353,2.99999999999998,0.00013099452033870447,0.20000000000000034
mos2d,0.0,-1.8057904196168377e-15,0.0,-0.00013844578510989719,2.99999999999998,0.00013844550983399385,0.21000000000000035
mos2d,0.0,-1.55839892357736e-15,0.0,-0.00014629745224518633,2.99999999999998,0.00014629711930263956,0.22000000000000036
mos2d,0.0,-9.87622324766947e-16,0.0,-0.0001545675548479131,2.99999999999998,0.00015456715357182714,0.23000000000000037
mos2d,0.0,-4.557621074916896e-16,0.0,-0.00016327329243234935,2.99999999999998,0.0001632728108512933,0.24000000000000038
mos2d,0.0,9.006559274291608e-17,0.0,-0.0001724309438568299,2.99999999999998,0.00017243036875383563,0.2500000000000004
mos2d,0.0,9.279426129744227e-16,0.0,-0.0001820555645983548,2.99999999999998,0.00018205488162627517,0.2600000000000004
mos2d,0.0,1.7174981186336027e-15,0.0,-0.00019216066662806037,2.99999999999998,0.00019215986049107622,0.2700000000000004
mos2d,0.0,3.0221622581452312e-15,0.0,-0.0002027578109448334,2.99999999999998,0.0002027568656943213,0.2800000000000004
mos2d,0.0,3.908905368049611e-15,0.0,-0.00021385602666604164,2.99999999999998,0.0002138549261242499,0.2900000000000004
mos2d,0.0,5.5421423005643536e-15,0.0,-0.00022546103791072265,2.99999999999998,0.00022545976620965422,0.30000000000000043
mos2d,0.0,7.709168707421008e-15,0.0,-0.0002375744916986374,2.99999999999998,0.0002375730338118292,0.31000000000000044
mos2d,0.0,1.0623432998678305e-14,0.0,-0.00025019371720572814,2.99999999999998,0.0002501920592409669,0.32000000000000045
mos2d,0.0,-4.961976364281516e-16,0.0,-0.00026332010116237236,2.99999999999998,0.0002633200557407721,0.33000000000000046
mos2d,0.0,-1.7030559618169638e-16,0.0,-0.000276932475821979,2.99999999999998,0.00027693242968372824,0.34000000000000047
mos2d,0.0,1.2904890082654918e-16,0.0,-0.00029103465506249743,2.99999999999998,0.00029103461078492217,0.3500000000000005
mos2d,0.0,3.8527294263554007e-16,0.0,-0.00030562859028486364,2.99999999999998,0.00030562855092518623,0.3600000000000005
mos2d,0.0,7.291154608460886e-16,0.0,-0.00032072044922094986,2.99999999999998,0.00032072041800479964,0.3700000000000005
mos2d,0.0,1.240665301127953e-15,0.0,-0.0003363163857772645,2.99999999999998,0.00033631636625426544,0.3800000000000005
mos2d,0.0,1.5844282147055747e-15,0.0,-0.00035241740722346133,2.99999999999998,0.00035241740423531097,0.3900000000000005
mos2d,0.0,2.092795406316063e-15,0.0,-0.0003690159111326794,2.99999999999998,0.00036901593251934114,0.4000000000000005
mos2d,0.0,2.704086686864134e-15,0.0,-0.00038609545678800817,2.99999999999998,0.00038609551526495655,0.41000000000000053
mos2d,0.0,3.2765940018692394e-15,0.0,-0.00040363360174940695,2.99999999999998,0.0004036337160405955,0.42000000000000054
mos2d,0.0,4.1792977349495195e-15,0.0,-0.00042160586688763803,2.99999999999998,0.000421606061672312,0.43000000000000055
mos2d,0.0,4.968338704410819e-15,0.0,-0.00043998843038914825,2.99999999999998,0.00043998873574084313,0.44000000000000056
mos2d,0.0,5.812285612956754e-15,0.0,-0.0004587585218712399,2.99999999999998,0.0004587589733402959,0.45000000000000057
mos2d,0.0,6.6325268645788645e-15,0.0,-0.00047789327470562057,2.99999999999998,0.00047789391440445023,0.4600000000000006
mos2d,0.0,7.30641878355499e-15,0.0,-0.000497368487172995,2.99999999999998,0.0004973693651182136,0.4700000000000006
mos2d,0.0,7.8817751352786e-15,0.0,-0.0005171582824748678,2.99999999999998,0.000517159457269197,0.4800000000000006
mos2d,0.0,8.17148455655323e-15,0.0,-0.0005372357633789264,2.99999999999998,0.0005372373019925228,0.4900000000000006
mos2d,0.0,8.128739667882135e-15,0.0,-0.0005575740814581276,2.99999999999998,0.0005575760586002484,0.5000000000000006
mos2d,0.0,7.789182741350458e-15,0.0,-0.0005781472315763961,2.99999999999998,0.000578149729137991,0.5100000000000006
mos2d,0.0,7.826213720603292e-15,0.0,-0.0005989302714883948,2.99999999999998,0.000598933377854319,0.5200000000000006
mos2d,0.0,-2.990123766828682e-15,0.0,-0.0006198881513961237,2.99999999999998,0.0006198885692843523,0.5300000000000006
mos2d,0.0,-3.0202201871772075e-15,0.0,-0.000641017919352286,2.99999999999998,0.0006410184600510737,0.5400000000000006
mos2d,0.0,-2.970053073817543e-15,0.0,-0.0006622883320898468,2.99999999999998,0.0006622890128970384,0.5500000000000006
mos2d,0.0,-2.9530209658437027e-15,0.0,-0.0006836795337063522,2.99999999999998,0.0006836803709122591,0.5600000000000006
mos2d,0.0,-3.0257108774495688e-15,0.0,-0.0007051745283238022,2.99999999999998,0.0007051755368356184,0.5700000000000006
mos2d,0.0,-2.874368543476041e-15,0.0,-0.0007267595090265127,2.99999999999998,0.0007267607024280107,0.5800000000000006
mos2d,0.0,-2.9479126100210083e-15,0.0,-0.0007484235115033474,2.99999999999998,0.0007484249018570436,0.5900000000000006
mos2d,0.0,-3.0316643340310158e-15,0.0,-0.0007701576366948028,2.99999999999998,0.0007701592339094879,0.6000000000000006
mos2d,0.0,-2.9863077714054182e-15,0.0,-0.0007919542830829094,2.99999999999998,0.0007919560941449633,0.6100000000000007
mos2d,0.0,-2.9664015802908222e-15,0.0,-0.0008138067169910705,2.99999999999998,0.0008138087456034659,0.6200000000000007
mos2d,0.0,-2.9303010075054914e-15,0.0,-0.0008357090731243846,2.99999999999998,0.0008357113201873318,0.6300000000000007
mos2d,0.0,-2.912282377180704e-15,0.0,-0.0008576566544619845,2.99999999999998,0.0008576591193817328,0.6400000000000007
mos2d,0.0,-2.9546455081307196e-15,0.0,-0.0008796462434867322,2.99999999999998,0.0008796489256987292,0.6500000000000007
mos2d,0.0,-2.827752077511732e-15,0.0,-0.0009016761362930402,2.99999999999998,0.0009016790360993378,0.6600000000000007
mos2d,0.0,-3.024192461179968e-15,0.0,-0.000923745801696132,2.99999999999998,0.0009237489198424527,0.6700000000000007
mos2d,0.0,-3.11966622438335e-15,0.0,-0.000945855303277079,2.99999999999998,0.0009458586395640933,0.6800000000000007
mos2d,0.0,-3.1302533227961377e-15,0.0,-0.0009680047209481048,2.99999999999998,0.0009680082727883206,0.6900000000000007
mos2d,0.0,-3.0674109984695705e-15,0.0,-0.0009901937550137031,2.99999999999998,0.0009901975169455243,0.7000000000000007
mos2d,0.0,-2.9757492628530673e-15,0.0,-0.0010124215972673572,2.99999999999998,0.0010124255619059826,0.7100000000000007
mos2d,0.0,-3.0253996125137245e-15,0.0,-0.001034687068949924,2.99999999999998,0.00103469122906579,0.7200000000000008
mos2d,0.0,-3.052243215013372e-15,0.0,-0.001056988941432468,2.99999999999998,0.0010569932920658875,0.7300000000000008
mos2d,0.0,-3.1521221138573954e-15,0.0,-0.0010793262840603209,2.99999999999998,0.001079330823319042,0.7400000000000008
mos2d,0.0,-3.112544174956249e-15,0.0,-0.0011016986771942565,2.99999999999998,0.0011017034050296106,0.7500000000000008
mos2d,0.0,-3.147654797161393e-15,0.0,-0.0011241062031397701,2.99999999999998,0.0011241111186239192,0.7600000000000008
mos2d,0.0,-3.2412837137138887e-15,0.0,-0.0011465404022447257,2.99999999999998,0.0011465414258471176,0.7700000000000008
mos2d,0.0,-3.34043695164517e-15,0.0,-0.001169018816449283,2.99999999999998,0.0011690199308593973,0.7800000000000008
mos2d,0.0,-3.223006888550357e-15,0.0,-0.0011915330192483328,2.99999999999998,0.0011915342187960303,0.7900000000000008
mos2d,0.0,-3.1716292204514998e-15,0.0,-0.0012140824730410337,2.99999999999998,0.001214083758095948,0.8000000000000008
mos2d,0.0,-3.2162801904707404e-15,0.0,-0.0012366660076102032,2.99999999999998,0.0012366673784758309,0.8100000000000008
mos2d,0.0,-3.182430531728879e-15,0.0,-0.0012592820102583883,2.99999999999998,0.0012592834680281032,0.8200000000000008
mos2d,0.0,-3.181741993752701e-15,0.0,-0.0012819287180954435,2.99999999999998,0.0012819302652498667,0.8300000000000008
mos2d,0.0,-3.353738209393518e-15,0.0,-0.001304604549261634,2.99999999999998,0.0013046061896080019,0.8400000000000009
mos2d,0.0,-3.2764886155966064e-15,0.0,-0.0013273083520579667,2.99999999999998,0.0013273100899263912,0.8500000000000009
mos2d,0.0,-3.4707595989133596e-15,0.0,-0.0013500394871009797,2.99999999999998,0.0013500413262100873,0.8600000000000009
mos2d,0.0,-3.099195524796255e-15,0.0,-0.0013727977371088271,2.99999999999998,0.001372799679684978,0.8700000000000009
mos2d,0.0,-3.0547176661471742e-15,0.0,-0.0013955831084412039,2.99999999999998,0.0013955851548698183,0.8800000000000009
mos2d,0.0,-3.2152803762016702e-15,0.0,-0.0014183956074527112,2.99999999999998,0.0014183977563425117,0.8900000000000009
mos2d,0.0,-3.2870926283567253e-15,0.0,-0.0014412350495088618,2.99999999999998,0.0014412372979093,0.9000000000000009
mos2d,0.0,-3.2421690883186433e-15,0.0,-0.001464100922414105,2.99999999999998,0.00146410326602244,0.9100000000000009
mos2d,0.0,-3.367597047479749e-15,0.0,-0.0014869923032450707,2.99999999999998,0.0014869947366216462,0.9200000000000009
mos2d,0.0,-3.368039444774951e-15,0.0,-0.0015099078224280877,2.99999999999998,0.001509910339294307,0.9300000000000009
mos2d,0.0,-3.4177992567941807e-15,0.0,-0.0015328456744397733,2.99999999999998,0.0015328482682109292,0.940000000000001
mos2d,0.0,-3.5032998795884477e-15,0.0,-0.001555803681978413,2.99999999999998,0.0015558063466433686,0.950000000000001
mos2d,0.0,-3.2172367876778254e-15,0.0,-0.0015787794224628358,2.99999999999998,0.0015787821538170207,0.960000000000001
mos2d,0.0,-3.385458085724008e-15,0.0,-0.0016017704167132726,2.99999999999998,0.0016017732136810099,0.970000000000001
mos2d,0.0,-3.1220241876652204e-15,0.0,-0.0016247743587386933,2.99999999999998,0.0016247772242308034,0.980000000000001
mos2d,0.0,-3.425849769206233e-15,0.0,-0.001647789340760903,2.99999999999998,0.001647792281380369,0.990000000000001
mos2d,0.0,-3.4140202592941148e-15,0.0,-0.0016708140155141384,2.99999999999998,0.0016708170398527483,1.0000000000000009
mos2d,0.0,-3.241606868137282e-15,0.0,-0.0016938476521444622,2.99999999999998,0.0016938507682369786,1.010000000000001
mos2d,0.0,-3.296454580220682e-15,0.0,-0.0017168900789909264,2.99999999999998,0.001716893292041882,1.020000000000001
mos2d,0.0,-3.1099197049323973e-15,0.0,-0.0017399415448569875,2.99999999999998,0.001739944856147228,1.030000000000001
mos2d,0.0,-3.2956164107539806e-15,0.0,-0.0017630025487170807,2.99999999999998,0.0017630059557503268,1.040000000000001
mos2d,0.0,-3.2101270849592712e-15,0.0,-0.0017860736814128537,2.99999999999998,0.001786077178788987,1.050000000000001
mos2d,0.0,-3.2523014174050702e-15,0.0,-0.0018091555029514813,2.99999999999998,0.0018091590833549003,1.060000000000001
mos2d,0.0,-3.108611552982764e-15,0.0,-0.0018322484596839804,2.99999999999998,0.0018322521146496905,1.070000000000001
mos2d,0.0,-3.3381727244611515e-15,0.0,-0.001855352834167721,2.99999999999998,0.0018553565545773158,1.080000000000001
mos2d,0.0,-3.114671857946899e-15,0.0,-0.0018784687168597232,2.99999999999998,0.0018784724932251668,1.090000000000001
mos2d,0.0,-3.402041526928107e-15,0.0,-0.0019015959896944948,2.99999999999998,0.0019015998123331273,1.100000000000001
mos2d,0.0,-3.3558139710072835e-15,0.0,-0.001924734314277063,2.99999999999998,0.001924738173420427,1.110000000000001
mos2d,0.0,-3.3293388320831947e-15,0.0,-0.0019478831202655025,2.99999999999998,0.0019478870061278536,1.120000000000001
mos2d,0.0,-3.3938266012620528e-15,0.0,-0.0019710415920892684,2.99999999999998,0.001971045494941305,1.130000000000001
mos2d,0.0,-3.3249190288970527e-15,0.0,-0.0019942086545242143,2.99999999999998,0.0019942125647969614,1.140000000000001
mos2d,0.0,-3.4511792304586042e-15,0.0,-0.002017382959988361,2.99999999999998,0.0020173868685142296,1.150000000000001
mos2d,0.0,-3.6515119160563665e-15,0.0,-0.00204056288288641,2.99999999999998,0.0020405667813707022,1.160000000000001
mos2d,0.0,-3.5358809789932624e-15,0.0,-0.002063746528625268,2.99999999999998,0.002063750410507502,1.170000000000001
mos2d,0.0,-3.495475549012105e-15,0.0,-0.0020869317662328777,2.99999999999998,0.0020869356280521353,1.180000000000001
mos2d,0.0,-3.4262000805581202e-15,0.0,-0.0021101162924662114,2.99999999999998,0.0021101201357133425,1.190000000000001
mos2d,0.0,-3.515029013748697e-15,0.0,-0.002133297730355429,2.99999999999998,0.002133301563540057,1.200000000000001
mos2d,0.0,-3.4905123502970574e-15,0.0,-0.002156473755887777,2.99999999999998,0.0021564775962012697,1.210000000000001
mos2d,0.0,-3.2111935403951513e-15,0.0,-0.0021796422351831797,2.99999999999998,0.002179646108904735,1.220000000000001
mos2d,0.0,-3.331712244658869e-15,0.0,-0.0022028013460263225,2.99999999999998,0.002202805286982503,1.230000000000001
