Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-1.3775388862847716e-14,0.0,-0.0016411617206426037,1.3000000000000005,0.0016411687421133496,2.0
mos2d,0.0,-1.38187211345805e-14,0.0,-0.0016475909261438734,1.3500000000000005,0.0016475953838463455,2.0
mos2d,0.0,-1.3832762190727136e-14,0.0,-0.0016537602305140863,1.4000000000000006,0.0016537630030228848,2.0
mos2d,0.0,-1.3820596619493551e-14,0.0,-0.001659686555165012,1.4500000000000006,0.0016596885946435149,2.0
mos2d,0.0,-1.3843627733053735e-14,0.0,-0.001665380579392727,1.5000000000000007,0.0016653816885860912,2.0
mos2d,0.0,-1.3833637490285632e-14,0.0,-0.0016708485718044874,1.5500000000000007,0.0016708497608288791,2.0
mos2d,0.0,-1.3770025690313977e-14,0.0,-0.0016761106300087845,1.6000000000000008,0.001676112233370151,2.0
mos2d,0.0,-1.3804863400969168e-14,0.0,-0.0016811956222584532,1.6500000000000008,0.0016811973029169374,2.0
mos2d,0.0,-1.3859319476128111e-14,0.0,-0.0016861205170691925,1.7000000000000008,0.001686122057570938,2.0
mos2d,0.0,-1.389830733493019e-14,0.0,-0.0016908932082468078,1.7500000000000009,0.0016908947406994441,2.0
mos2d,0.0,-1.3932910268716208e-14,0.0,-0.0016955151656197305,1.800000000000001,0.001695516611543315,2.0
mos2d,0.0,-1.3959274315359634e-14,0.0,-0.001699990692141575,1.850000000000001,0.00169999198388208,2.0
mos2d,0.0,-1.3918878462487375e-14,0.0,-0.0017043387976920137,1.900000000000001,0.0017043406582233733,2.0
mos2d,0.0,-1.396367469313632e-14,0.0,-0.0017085716995024589,1.950000000000001,0.0017085732729492376,2.0
mos2d,0.0,-1.3979131785679556e-14,0.0,-0.001712701983858214,2.000000000000001,0.0017127031928947183,2.0
mos2d,0.0,-1.3973735823965063e-14,0.0,-0.0017167374143865542,2.0500000000000007,0.0017167384215066163,2.0
mos2d,0.0,-1.3966212994290682e-14,0.0,-0.0017206811460393238,2.1000000000000005,0.0017206819424813976,2.0
mos2d,0.0,-1.3959122828907508e-14,0.0,-0.0017245352375807822,2.1500000000000004,0.0017245358201879908,2.0
mos2d,0.0,-1.3963076115646451e-14,0.0,-0.0017283048008713705,2.2,0.0017283059706218787,2.0
mos2d,0.0,-1.3952328081402193e-14,0.0,-0.001731995709083274,2.25,0.0017319965782999847,2.0
mos2d,0.0,-1.3943100675188831e-14,0.0,-0.0017356169196499484,2.3,0.0017356175287746112,2.0
mos2d,0.0,-1.3934656562254836e-14,0.0,-0.0017391719891715588,2.3499999999999996,0.0017391723578980892,2.0
mos2d,0.0,-1.392540103262563e-14,0.0,-0.001742663728344809,2.3999999999999995,0.0017426638779305806,2.0
mos2d,0.0,-1.390501170082716e-14,0.0,-0.0017460967751313913,2.4499999999999993,0.0017460973344175683,2.0
mos2d,0.0,-1.3883157884817936e-14,0.0,-0.0017494761871622894,2.499999999999999,0.0017494764886551958,2.0
mos2d,0.0,-1.3864895892109732e-14,0.0,-0.0017528064599600076,2.549999999999999,0.0017528065448261278,2.0
mos2d,0.0,-1.3849930667797659e-14,0.0,-0.0017560899682183345,2.5999999999999988,0.0017560898582634475,2.0
mos2d,0.0,-1.3837111902039917e-14,0.0,-0.001759327996008462,2.6499999999999986,0.0017593277042723626,2.0
mos2d,0.0,-1.3826204763617654e-14,0.0,-0.0017625212417972814,2.6999999999999984,0.0017625207772617656,2.0
mos2d,0.0,-1.381700979421984e-14,0.0,-0.0017656700704768648,2.7499999999999982,0.0017656694403541942,2.0
mos2d,0.0,-1.3813251778149031e-14,0.0,-0.0017687746463678359,2.799999999999998,0.0017687738470347125,2.0
mos2d,0.0,-1.3806014596467062e-14,0.0,-0.0017718348205845989,2.849999999999998,0.0017718338684744059,2.0
mos2d,0.0,-1.379913925744865e-14,0.0,-0.0017748504946314668,2.8999999999999977,0.0017748493936853525,2.0
mos2d,0.0,-1.3791948735958995e-14,0.0,-0.0017778217968595865,2.9499999999999975,0.0017778205538316366,2.0
mos2d,0.0,-1.3784955697124641e-14,0.0,-0.0017807497002493115,2.9999999999999973,0.001780748331944583,2.0
mos2d,0.0,-1.378050229986239e-14,0.0,-0.0017836362967526998,3.049999999999997,0.0017836348308962646,2.0
mos2d,0.0,-1.3780393106519004e-14,0.0,-0.0017864843039226872,3.099999999999997,0.0017864827693626151,2.0
mos2d,0.0,-1.3784090279342037e-14,0.0,-0.0017892962916219502,3.149999999999997,0.00178929471094561,2.0
mos2d,0.0,-1.3789822901676786e-14,0.0,-0.001792074309657015,3.1999999999999966,0.001792072698952603,2.0
mos2d,0.0,-1.3796272484170101e-14,0.0,-0.0017948199178895855,3.2499999999999964,0.001794818288820932,2.0
mos2d,0.0,-1.3801965438382877e-14,0.0,-0.0017975343298915496,3.2999999999999963,0.0017975326919462613,2.0
mos2d,0.0,-1.3806409564547412e-14,0.0,-0.0018002185564651037,3.349999999999996,0.0018002169174481026,2.0
mos2d,0.0,-1.3811156393544488e-14,0.0,-0.0018028735388941639,3.399999999999996,0.0018028719109224026,2.0
mos2d,0.0,-1.3811694768376112e-14,0.0,-0.0018054999264111467,3.4499999999999957,0.0018054983096334294,2.0
mos2d,0.0,-1.3810550108790426e-14,0.0,-0.0018080984817352489,3.4999999999999956,0.0018080968810218019,2.0
mos2d,0.0,-1.3807596514152146e-14,0.0,-0.0018106698062542769,3.5499999999999954,0.0018106682254926836,2.0
mos2d,0.0,-1.380310616457083e-14,0.0,-0.0018132143932069675,3.599999999999995,0.0018132128351892466,2.0
mos2d,0.0,-1.3797090215096897e-14,0.0,-0.0018157326174268228,3.649999999999995,0.0018157310837574772,2.0
mos2d,0.0,-1.3789756959198877e-14,0.0,-0.001818224752249691,3.699999999999995,0.0018182232434577398,2.0
mos2d,0.0,-1.3781617164606394e-14,0.0,-0.0018206910414604296,3.7499999999999947,0.0018206895576338648,2.0
mos2d,0.0,-1.3772514205905983e-14,0.0,-0.0018231318291601298,3.7999999999999945,0.0018231303699975565,2.0
mos2d,0.0,-1.376316762138732e-14,0.0,-0.001825547659203579,3.8499999999999943,0.0018255462290141854,2.0
mos2d,0.0,-1.3753419817768881e-14,0.0,-0.0018279392710615888,3.899999999999994,0.0018279378742361116,2.0
mos2d,0.0,-1.3743357882408414e-14,0.0,-0.0018303074735005562,3.949999999999994,0.0018303061142984725,2.0
mos2d,0.0,-1.3732977329671071e-14,0.0,-0.0018326530692233138,3.999999999999994,0.0018326517511187289,2.0
mos2d,0.0,-1.3722601253637785e-14,0.0,-0.0018349768814632439,4.049999999999994,0.0018349756075402353,2.0
mos2d,0.0,-1.3712732116972123e-14,0.0,-0.0018372797846366873,4.099999999999993,0.0018372785542929762,2.0
mos2d,0.0,-1.370230448217853e-14,0.0,-0.0018395628340784052,4.149999999999993,0.0018395616540973745,2.0
mos2d,0.0,-1.3691885973077464e-14,0.0,-0.001841827012137334,4.199999999999993,0.001841825884291038,2.0
mos2d,0.0,-1.3681731963782443e-14,0.0,-0.0018440732884212154,4.249999999999993,0.0018440722135508565,2.0
mos2d,0.0,-1.3671773049414584e-14,0.0,-0.0018463025580285955,4.299999999999993,0.001846301536646619,2.0
mos2d,0.0,-1.3662328992172285e-14,0.0,-0.0018485156745381708,4.3499999999999925,0.001848514707766545,2.0
mos2d,0.0,-1.3656084326352624e-14,0.0,-0.001850710149347372,4.399999999999992,0.0018507082359825431,2.0
mos2d,0.0,-1.3648362208786404e-14,0.0,-0.001852893996220083,4.449999999999992,0.001852892198903649,2.0
mos2d,0.0,-1.364042441981247e-14,0.0,-0.0018550644403449044,4.499999999999992,0.0018550627470047233,2.0
mos2d,0.0,-1.3631437722909069e-14,0.0,-0.0018572227043133502,4.549999999999992,0.0018572211175414293,2.0
mos2d,0.0,-1.3621547023611202e-14,0.0,-0.0018593698592007418,4.599999999999992,0.0018593683788440984,2.0
mos2d,0.0,-1.3610745632931817e-14,0.0,-0.0018615069044067194,4.6499999999999915,0.0018615055288746666,2.0
mos2d,0.0,-1.3599613270693788e-14,0.0,-0.0018636346988992975,4.699999999999991,0.00186363341900613,2.0
mos2d,0.0,-1.3587802774351811e-14,0.0,-0.0018657540719942095,4.749999999999991,0.0018657528936840302,2.0
mos2d,0.0,-1.3575797232831163e-14,0.0,-0.0018678656438543646,4.799999999999991,0.0018678645661566475,2.0
mos2d,0.0,-1.3563910319379117e-14,0.0,-0.001869969971203688,4.849999999999991,0.00186996899386226,2.0
mos2d,0.0,-1.3552318498018082e-14,0.0,-0.0018720675323308344,4.899999999999991,0.0018720666556453003,2.0
mos2d,0.0,-1.3541262520195057e-14,0.0,-0.0018741587454856356,4.94999999999999,0.0018741579702220988,2.0
mos2d,0.0,-1.3530715945257875e-14,0.0,-0.0018762439827856006,4.99999999999999,0.0018762433101096134,2.0
mos2d,0.0,-3.138878069079715e-15,0.0,-0.0003275365463838607,0.05,0.00032753621799094264,2.9999999999999964
mos2d,0.0,-4.94947211533934e-15,0.0,-0.0006472613902039648,0.1,0.0006472536789980136,2.9999999999999964
mos2d,0.0,-6.033035772036544e-15,0.0,-0.0009503630228987611,0.15000000000000002,0.0009503165780911455,2.9999999999999964
mos2d,0.0,-7.391158605628671e-15,0.0,-0.001234762488585,0.2,0.001234744170354058,2.9999999999999964
mos2d,0.0,-8.365148111286646e-15,0.0,-0.0014988689875463966,0.25,0.0014988699336166199,2.9999999999999964
mos2d,0.0,-9.207836991279167e-15,0.0,-0.0017379012021558214,0.3,0.0017379022449522815,2.9999999999999964
mos2d,0.0,-9.969537960843185e-15,0.0,-0.0019475882343692925,0.35,0.001947588629539006,2.9999999999999964
mos2d,0.0,-1.0656039913698826e-14,0.0,-0.0021283248133529098,0.39999999999999997,0.00212832477239596,2.9999999999999964
mos2d,0.0,-1.1219571524858506e-14,0.0,-0.0022844665332338305,0.44999999999999996,0.0022844677172416785,2.9999999999999964
mos2d,0.0,-1.1782135196195679e-14,0.0,-0.0024203342761466478,0.49999999999999994,0.0024203433119630775,2.9999999999999964
mos2d,0.0,-1.2257199404920497e-14,0.0,-0.0025387870571561004,0.5499999999999999,0.002538703672545674,2.9999999999999964
mos2d,0.0,-1.2447748614340402e-14,0.0,-0.002641464919573883,0.6,0.002641523830319686,2.9999999999999964
mos2d,0.0,-1.254229974080534e-14,0.0,-0.0027296823160077054,0.65,0.002729784680103187,2.9999999999999964
mos2d,0.0,-1.3219769835264173e-14,0.0,-0.0028047493854482758,0.7000000000000001,0.002804855349167574,2.9999999999999964
mos2d,0.0,-1.3591729547366416e-14,0.0,-0.0028681830216963334,0.7500000000000001,0.0028683115497722253,2.9999999999999964
mos2d,0.0,-1.3835502173520788e-14,0.0,-0.0029215897547228784,0.8000000000000002,0.0029214177428655407,2.9999999999999964
mos2d,0.0,-1.4066033864279851e-14,0.0,-0.002966396349561109,0.8500000000000002,0.0029665754271468686,2.9999999999999964
mos2d,0.0,-1.4156124947194206e-14,0.0,-0.00298603955459225,0.8750000000000002,0.0029858485059669026,2.9999999999999964
mos2d,0.0,-1.4175632264969977e-14,0.0,-0.002990661413865129,0.8812500000000002,0.0029908568110761937,2.9999999999999964
mos2d,0.0,-1.4189741817347859e-14,0.0,-0.0029952212234188344,0.8875000000000002,0.0029950181591156676,2.9999999999999964
mos2d,0.0,-1.4202636748365549e-14,0.0,-0.002997434079407407,0.8906250000000002,0.002997637054343714,2.9999999999999964
mos2d,0.0,-1.4207223750461329e-14,0.0,-0.0029985610363902635,0.8921875000000002,0.0029983569213933962,2.9999999999999964
mos2d,0.0,-1.421643522966743e-14,0.0,-0.0029996424370388928,0.8937500000000003,0.0029998445316461258,2.9999999999999964
mos2d,0.0,-1.42278982827578e-14,0.0,-0.0030007376693568944,0.8953125000000003,0.0030009360611032102,2.9999999999999964
mos2d,0.0,-1.4223866514105117e-14,0.0,-0.003001826357503021,0.8968750000000003,0.0030020318794723314,2.9999999999999964
mos2d,0.0,-1.4229948932438443e-14,0.0,-0.0030023881708186317,0.8976562500000003,0.0030021847291159393,2.9999999999999964
mos2d,0.0,-1.4231229515822485e-14,0.0,-0.003002928958438673,0.8984375000000002,0.003002724339467442,2.9999999999999964
mos2d,0.0,-1.424043432872031e-14,0.0,-0.003003448929384577,0.8992187500000002,0.003003649273166824,2.9999999999999964
mos2d,0.0,-1.4237153838717545e-14,0.0,-0.0030039865148681483,0.9000000000000001,0.0030041913567728433,2.9999999999999964
mos2d,0.0,-1.4243852800339467e-14,0.0,-0.0030045421216076747,0.9007812500000001,0.0030043398873084923,2.9999999999999964
mos2d,0.0,-1.4247222548513378e-14,0.0,-0.0030050578098346973,0.9015625,0.0030052598115309116,2.9999999999999964
mos2d,0.0,-1.4241359880269537e-14,0.0,-0.003005590881942102,0.90234375,0.0030057991820168664,2.9999999999999964
mos2d,0.0,-1.4249725055168175e-14,0.0,-0.0030058572428331956,0.902734375,0.003006060728542655,2.9999999999999964
mos2d,0.0,-1.4248234153416512e-14,0.0,-0.0030061422680224665,0.903125,0.003005936660605652,2.9999999999999964
mos2d,0.0,-1.4250295156951485e-14,0.0,-0.003006407628031058,0.9035156249999999,0.0030062024519208253,2.9999999999999964
mos2d,0.0,-1.424796585643093e-14,0.0,-0.0030066532374764155,0.9039062499999999,0.003006861180941981,2.9999999999999964
mos2d,0.0,-1.4252825154175293e-14,0.0,-0.0030069373097533917,0.9042968749999999,0.00300673176884208,2.9999999999999964
mos2d,0.0,-1.4250956654699344e-14,0.0,-0.003007201705887724,0.9046874999999999,0.00300699380066997,2.9999999999999964
mos2d,0.0,-1.425593694862967e-14,0.0,-0.0030074655131844693,0.9050781249999998,0.0030072600409274644,2.9999999999999964
mos2d,0.0,-1.4252134088979115e-14,0.0,-0.0030077096764934046,0.9054687499999998,0.0030079188901646985,2.9999999999999964
mos2d,0.0,-1.4258211446136102e-14,0.0,-0.003007992289943999,0.9058593749999998,0.0030077863062728852,2.9999999999999964
mos2d,0.0,-1.425964807246445e-14,0.0,-0.003008235895001128,0.9062499999999998,0.003008441916670063,2.9999999999999964
mos2d,0.0,-1.4257673881489278e-14,0.0,-0.0030084982698780614,0.9066406249999998,0.003008706793076838,2.9999999999999964
mos2d,0.0,-1.426108339839284e-14,0.0,-0.003008760464487733,0.9070312499999997,0.0030089676043398364,2.9999999999999964
mos2d,0.0,-1.4263397524646505e-14,0.0,-0.003009022262702741,0.9074218749999997,0.0030092287795317227,2.9999999999999964
mos2d,0.0,-1.426528392155771e-14,0.0,-0.0030092836828451543,0.9078124999999997,0.003009489956158394,2.9999999999999964
mos2d,0.0,-1.4266432326887217e-14,0.0,-0.003009544724130061,0.9082031249999997,0.0030097511626576826,2.9999999999999964
mos2d,0.0,-1.4265882118424015e-14,0.0,-0.0030096750676717287,0.9083984374999997,0.003009882501141434,2.9999999999999964
mos2d,0.0,-1.4268809407010725e-14,0.0,-0.0030098245305869332,0.9085937499999998,0.003009618657651669,2.9999999999999964
mos2d,0.0,-1.42626712427916e-14,0.0,-0.0030099549583661816,0.9087890624999998,0.003009744167006852,2.9999999999999964
mos2d,0.0,-1.4263230628331226e-14,0.0,-0.0030100655368470856,0.9089843749999998,0.0030102764597258313,2.9999999999999964
mos2d,0.0,-1.4269714071598218e-14,0.0,-0.003010214904600811,0.9091796874999999,0.003010008094932267,2.9999999999999964
mos2d,0.0,-1.4266484064313035e-14,0.0,-0.0030103255683534987,0.9093749999999999,0.0030105352194797785,2.9999999999999964
mos2d,0.0,-1.4266587689282508e-14,0.0,-0.003010455399280943,0.9095703125,0.0030106655082392094,2.9999999999999964
mos2d,0.0,-1.4268627536955618e-14,0.0,-0.0030106045390581745,0.909765625,0.0030103953605780673,2.9999999999999964
mos2d,0.0,-1.4268689081115406e-14,0.0,-0.0030107342242069097,0.9099609375000001,0.0030105245635215156,2.9999999999999964
mos2d,0.0,-1.426913455073859e-14,0.0,-0.003010844430235668,0.9101562500000001,0.0030110543071080074,2.9999999999999964
mos2d,0.0,-1.4273303059209877e-14,0.0,-0.0030109740373606654,0.9103515625000002,0.0030111814822770364,2.9999999999999964
mos2d,0.0,-1.427390495284381e-14,0.0,-0.0030111225767556677,0.9105468750000002,0.0030109151008046488,2.9999999999999964
mos2d,0.0,-1.42703591609165e-14,0.0,-0.003011252028275702,0.9107421875000002,0.0030110414013327248,2.9999999999999964
mos2d,0.0,-1.426967749147766e-14,0.0,-0.0030113617938581144,0.9109375000000003,0.0030115734413812987,2.9999999999999964
mos2d,0.0,-1.427165160612589e-14,0.0,-0.00301151037907286,0.9111328125000003,0.0030112996362730692,2.9999999999999964
mos2d,0.0,-1.427519631412089e-14,0.0,-0.003011639323451052,0.9113281250000004,0.003011430645238608,2.9999999999999964
mos2d,0.0,-1.427502252689331e-14,0.0,-0.0030117490474403557,0.9115234375000004,0.003011958440428915,2.9999999999999964
mos2d,0.0,-1.4272796150811983e-14,0.0,-0.0030118778211224036,0.9117187500000005,0.0030120893605527993,2.9999999999999964
mos2d,0.0,-1.4273555389741516e-14,0.0,-0.003012026037761764,0.9119140625000005,0.0030118145608664906,2.9999999999999964
mos2d,0.0,-1.427574178947442e-14,0.0,-0.0030120903313993145,0.9120117187500005,0.0030118801541740496,2.9999999999999964
mos2d,0.0,-1.4273742695567463e-14,0.0,-0.0030121547413081693,0.9121093750000006,0.0030119428500917905,2.9999999999999964
mos2d,0.0,-1.4276592292813327e-14,0.0,-0.003012199679509322,0.9122070312500006,0.003012409796420522,2.9999999999999964
mos2d,0.0,-1.4278216037053648e-14,0.0,-0.0030122832110317456,0.9123046875000006,0.0030120740704472054,2.9999999999999964
mos2d,0.0,-1.4278328452895656e-14,0.0,-0.003012347487145177,0.9124023437500006,0.0030121381004612,2.9999999999999964
mos2d,0.0,-1.4275780218610623e-14,0.0,-0.0030124118273550434,0.9125000000000006,0.00301220031504182,2.9999999999999964
mos2d,0.0,-1.4278242897993202e-14,0.0,-0.003012456720642652,0.9125976562500007,0.0030126667254195038,2.9999999999999964
mos2d,0.0,-1.4278824348748676e-14,0.0,-0.0030125209335929754,0.9126953125000007,0.003012730737224276,2.9999999999999964
mos2d,0.0,-1.427749239510292e-14,0.0,-0.003012585056547555,0.9127929687500007,0.0030127961407694524,2.9999999999999964
mos2d,0.0,-1.427695587643011e-14,0.0,-0.003012649187018078,0.9128906250000007,0.0030128609063809642,2.9999999999999964
mos2d,0.0,-1.4281532985663278e-14,0.0,-0.003012732577492561,0.9129882812500008,0.003012523943334091,2.9999999999999964
mos2d,0.0,-1.427741609350691e-14,0.0,-0.0030127774310883017,0.9130859375000008,0.003012989343847644,2.9999999999999964
mos2d,0.0,-1.427904351819292e-14,0.0,-0.003012860883365334,0.9131835937500008,0.003012649900423618,2.9999999999999964
mos2d,0.0,-1.4282204226281615e-14,0.0,-0.0030129057303288137,0.9132812500000008,0.003013114702773275,2.9999999999999964
mos2d,0.0,-1.428001899751119e-14,0.0,-0.003012969692979451,0.9133789062500008,0.0030131805582540127,2.9999999999999964
mos2d,0.0,-1.4279741524918386e-14,0.0,-0.0030130337009046664,0.9134765625000009,0.003013244988236754,2.9999999999999964
mos2d,0.0,-1.4278657206669925e-14,0.0,-0.0030130976571709983,0.9135742187500009,0.0030133100148546604,2.9999999999999964
mos2d,0.0,-1.4283125942349173e-14,0.0,-0.003013180917446899,0.9136718750000009,0.0030129715941008195,2.9999999999999964
mos2d,0.0,-1.42797340609522e-14,0.0,-0.0030132256127725445,0.9137695312500009,0.003013437724957585,2.9999999999999964
mos2d,0.0,-1.4280237009775e-14,0.0,-0.0030133089290184795,0.913867187500001,0.003013096942855612,2.9999999999999964
mos2d,0.0,-1.4283571598462224e-14,0.0,-0.0030133535722441777,0.913964843750001,0.0030135634268368358,2.9999999999999964
mos2d,0.0,-1.4281133946464066e-14,0.0,-0.0030134173749974073,0.914062500000001,0.00301362925355783,2.9999999999999964
mos2d,0.0,-1.428094189603799e-14,0.0,-0.0030134812290224747,0.914160156250001,0.0030136935278979454,2.9999999999999964
mos2d,0.0,-1.4284721849919997e-14,0.0,-0.003013564343744885,0.914257812500001,0.003013354571452782,2.9999999999999964
mos2d,0.0,-1.428286430373517e-14,0.0,-0.0030136089487132894,0.9143554687500011,0.003013820389077617,2.9999999999999964
mos2d,0.0,-1.428128466909788e-14,0.0,-0.003013692109173644,0.9144531250000011,0.0030134792835719623,2.9999999999999964
mos2d,0.0,-1.4285776120196216e-14,0.0,-0.003013736614484131,0.9145507812500011,0.0030139464518526954,2.9999999999999964
mos2d,0.0,-1.4282181310421208e-14,0.0,-0.0030138002469323353,0.9146484375000011,0.0030140129570515235,2.9999999999999964
mos2d,0.0,-1.4282437380997313e-14,0.0,-0.003013863983866843,0.9147460937500012,0.003014076794318953,2.9999999999999964
mos2d,0.0,-1.4285749610269502e-14,0.0,-0.0030139469984862737,0.9148437500000012,0.0030137363563325524,2.9999999999999964
mos2d,0.0,-1.428399677215041e-14,0.0,-0.003013991428089343,0.9149414062500012,0.0030142036463669253,2.9999999999999964
mos2d,0.0,-1.4286942729141367e-14,0.0,-0.0030140551907613397,0.9150390625000012,0.0030142655002015277,2.9999999999999964
mos2d,0.0,-1.428416898104611e-14,0.0,-0.0030141187415040826,0.9151367187500012,0.003014331315332276,2.9999999999999964
mos2d,0.0,-1.4283991044167452e-14,0.0,-0.0030141823540748673,0.9152343750000013,0.0030143953539658597,2.9999999999999964
mos2d,0.0,-1.4287181894328627e-14,0.0,-0.003014265252525041,0.9153320312500013,0.0030140543703725355,2.9999999999999964
mos2d,0.0,-1.4286636034058424e-14,0.0,-0.003014309616810056,0.9154296875000013,0.0030145211998134232,2.9999999999999964
mos2d,0.0,-1.428753528921119e-14,0.0,-0.0030143732021457826,0.9155273437500013,0.0030145843669402658,2.9999999999999964
mos2d,0.0,-1.4285631831738732e-14,0.0,-0.003014436670789789,0.9156250000000014,0.0030146495030876717,2.9999999999999964
